Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2002-02-13,4761,4761,FCF03,JAN 03,2,85.75,85.75,85.75,85.75,85.75,0.996031746031746,0.40733253876350517,3.5949369936402467,0.42499999999999716,2.631121949970136,0.75,4.591660301637839,0.09999999999999432,3.5951957818091875,0.6500000000000057
2002-02-12,4762,4762,FCF03,JAN 03,2,86.1,86.1,86.1,86.1,86.1,1.0,0.08707009692443535,0.651761959613802,0.10000000000000853,1.820725146037141,0.20000000000000284,4.660290991664981,0.6499999999999915,3.5325698960796954,1.1499999999999915
2002-02-11,4763,4763,FCF03,JAN 03,2,86.175,86.1,86.175,86.1,86.2,1.003968253968254,0.02900652667188197,2.925193164132913,0.2750000000000057,2.065625092807145,0.125,4.57229958980047,0.9749999999999943,3.501429746152456,1.4249999999999972
2002-02-08,4764,4764,FCF03,JAN 03,1,86.2,86.0,86.2,85.9,86.2,1.007936507936508,0.28960344596518084,2.6017606981079013,0.29999999999999716,5.897121919817525,0.7000000000000028,4.461719270809651,0.9000000000000057,3.9154318566033677,0.7999999999999972
2002-02-07,4765,4765,FCF03,JAN 03,3,86.45,86.45,86.45,86.45,86.45,1.0119047619047619,0.05782018085342955,1.949344425130088,0.15000000000000568,5.941577862524125,0.6000000000000085,4.510803523045624,1.5,3.9444257486522423,0.9500000000000028
2002-02-06,4766,4766,FCF03,JAN 03,2,86.5,86.5,86.5,86.25,86.5,1.0158730158730158,0.23148158484520565,2.5983743455146078,0.20000000000000284,6.11746513880673,0.6500000000000057,4.509324040405226,1.5,4.189144342433042,1.5999999999999943
2002-02-05,4767,4767,FCF03,JAN 03,2,86.3,86.125,86.3,86.125,86.125,1.0198412698412698,0.0,10.454065931922937,0.7999999999999972,6.1451302769754825,0.8499999999999943,4.739942349571696,1.2999999999999972,4.22631648816649,1.2999999999999972
2002-02-04,4768,4768,FCF03,JAN 03,2,86.3,86.0,86.3,86.0,86.3,1.0238095238095237,0.9313222146666966,5.868427507656046,0.45000000000000284,5.361745489522302,1.0999999999999943,4.587603662763264,1.2000000000000028,4.22631648816649,1.2999999999999972
2002-02-01,4769,4769,FCF03,JAN 03,2,85.5,87.0,85.5,84.5,87.0,1.0277777777777777,0.40852114007696727,4.58563842426689,0.3499999999999943,3.1140581532171283,0.20000000000000284,2.8093986651360643,0.5499999999999972,3.547758696911299,0.5
2002-01-31,4770,4770,FCX02,NOV 02,5,85.85,85.7,85.85,85.7,85.85,0.8531746031746031,0.0,5.242261558540455,0.3999999999999915,3.1221860842842446,0.8999999999999915,2.5901684717276368,1.0,3.569644601472954,0.8499999999999943
2002-01-30,4771,4771,FCX02,NOV 02,5,85.85,85.375,85.85,85.35,85.85,0.8571428571428571,0.4670177781884277,1.9533719626932537,0.6499999999999915,2.8305479744010364,0.8499999999999943,2.447854549073107,0.75,3.569644601472954,0.8499999999999943
2002-01-29,4772,4772,FCX02,NOV 02,9,85.45,85.2,85.45,85.2,85.45,0.8611111111111112,0.2929975726329914,1.972177167996481,0.15000000000000568,2.716543640552637,0.45000000000000284,1.965069319022881,0.5,3.7070145972031687,0.04999999999999716
2002-01-28,4773,4773,FCX02,NOV 02,4,85.2,85.0,85.2,85.0,85.2,0.8650793650793651,0.11730206623630224,3.2985542867739492,0.25,2.5191008638326373,0.10000000000000853,1.8893726550023133,0.45000000000000284,3.710151812079748,0.20000000000000284
2002-01-25,4774,4774,FCX02,NOV 02,1,85.3,85.0,85.3,85.0,85.3,0.8690476190476191,0.4111606379692212,3.9547799547431373,0.29999999999999716,2.519060129590119,0.3499999999999943,3.4902424471504556,0.10000000000000853,3.7344879013488304,0.15000000000000568
2002-01-24,4775,4775,FCX02,NOV 02,12,84.95,84.95,84.95,84.95,84.95,0.873015873015873,0.0588408372375504,0.660486759881531,0.04999999999999716,1.0644983069102287,0.10000000000000853,3.3858346254568406,0.5499999999999972,3.6827803069743066,0.45000000000000284
2002-01-23,4776,4776,FCX02,NOV 02,1,85.0,84.95,85.0,84.95,84.95,0.876984126984127,0.0,1.3198087540847099,0.09999999999999432,1.6966867284198317,0.09999999999999432,4.080304001918837,0.09999999999999432,4.179516087836978,0.25
2002-01-22,4777,4777,FCX02,NOV 02,2,85.0,85.1,85.0,85.0,85.1,0.8809523809523809,0.11757790890118969,0.660486759881531,0.04999999999999716,1.1439982368002681,0.04999999999999716,3.900764528339571,0.0,4.714853998097869,1.0
2002-01-18,4778,4778,FCX02,NOV 02,10,85.1,85.0,85.1,84.9,85.1,0.8888888888888888,0.1764187461387401,0.6581549417558421,0.25,1.0655147194804582,0.3499999999999943,4.080158965818036,0.09999999999999432,4.684299926298565,0.8999999999999915
2002-01-17,4779,4779,FCX02,NOV 02,10,84.95,84.8,84.95,84.8,84.95,0.8928571428571429,0.11778564377058487,1.9802955139662408,0.14999999999999147,4.096852111379635,0.45000000000000284,4.284862316418993,0.04999999999999716,4.704096656594426,0.8500000000000085
2002-01-16,4780,4780,FCX02,NOV 02,2,84.85,84.8,84.85,84.8,84.8,0.8968253968253969,0.29420438990932496,1.322140572210399,0.10000000000000853,4.099184828309495,0.6500000000000057,4.427147413229885,0.15000000000000568,5.20942001285817,1.5249999999999915
2002-01-15,4781,4781,FCX02,NOV 02,7,85.1,85.0,85.1,85.0,85.1,0.9007936507936508,0.1764187461387401,0.6655447588483736,0.3499999999999943,4.906535763473197,0.19999999999998863,4.5720016457428825,0.09999999999999432,5.302459895676619,1.7999999999999972
2002-01-14,4782,4782,FCX02,NOV 02,2,84.95,84.5,84.95,84.5,84.95,0.9047619047619048,0.23571018573811386,5.93043642105915,0.45000000000000284,5.0889757400191575,0.04999999999999716,4.933080479949493,0.5499999999999972,5.283901352333214,1.4000000000000057
2002-01-11,4783,4783,FCX02,NOV 02,6,84.75,85.15,84.75,84.75,85.15,0.9087301587301587,0.7640354533964278,7.262646098038201,0.75,5.7630872511661115,0.25,4.980158748107641,0.6500000000000057,5.603085800854486,0.5
2002-01-10,4784,4784,FCX02,NOV 02,2,85.4,85.4,85.4,85.4,85.4,0.9126984126984127,0.11702751481905693,6.591312045702412,0.5,4.676627710049598,0.4000000000000057,4.082534173568767,0.04999999999999716,5.4368939613816645,1.1000000000000085
2002-01-09,4785,4785,FCX02,NOV 02,10,85.5,85.0,85.5,85.0,85.5,0.9166666666666666,0.7042282625413065,6.583580257013183,0.5,4.858455301351153,0.5,4.114266087154262,0.09999999999999432,5.503426030945683,1.2000000000000028
2002-01-08,4786,4786,FCX02,NOV 02,6,84.9,84.9,84.9,84.9,84.9,0.9206349206349206,0.11771631730148613,1.3213623845247922,0.09999999999999432,0.8357029499145255,0.09999999999999432,4.338871354288643,0.15000000000000568,5.282540184563731,0.4000000000000057
2002-01-07,4787,4787,FCX02,NOV 02,5,85.0,85.0,85.0,85.0,85.65,0.9246031746031746,0.0,0.0,0.0,4.1638217541358005,0.5,5.616455077075772,1.0,5.260770306110099,0.20000000000000284
2002-01-04,4788,4788,FCX02,NOV 02,5,85.0,85.0,85.0,85.0,85.65,0.9285714285714286,0.0,0.0,0.0,4.037076076319389,0.4000000000000057,5.447533685035136,0.7999999999999972,5.223405949869674,0.15000000000000568
2002-01-03,4789,4789,FCX02,NOV 02,5,85.0,85.0,85.0,85.0,85.65,0.9325396825396826,0.0,0.0,0.0,3.928478264753364,0.45000000000000284,5.312923251852424,0.9000000000000057,5.155451994489292,0.25
2002-01-02,4790,4790,FCX02,NOV 02,5,85.0,85.0,85.0,85.0,85.65,0.9365079365079365,0.0,6.583580257013183,0.5,3.805465536091376,0.4000000000000057,5.928999283703506,1.6749999999999972,5.084776967418258,0.15000000000000568
2001-12-31,4791,4791,FCX02,NOV 02,5,85.0,85.0,85.0,85.0,85.65,0.9444444444444444,0.5865119452398204,5.269949661177619,0.4000000000000057,5.30122368226764,0.25,5.877462252717893,1.7000000000000028,5.0438471457200205,0.09999999999999432
2001-12-28,4792,4792,FCX02,NOV 02,5,85.5,85.5,85.5,85.5,85.5,0.9484126984126984,0.11702751481905693,0.6566231342735641,0.04999999999999716,6.556107900588511,1.5,5.768728004356884,1.9500000000000028,4.9884900468854525,0.6500000000000057
2001-12-27,4793,4793,FCX02,NOV 02,5,85.4,85.4,85.4,85.4,85.4,0.9523809523809523,0.05853087670759649,0.0,0.0,6.305172338734661,1.2000000000000028,6.073666972703152,1.1500000000000057,5.016271505753768,0.6000000000000085
2001-12-26,4794,4794,FCX02,NOV 02,5,85.45,85.45,85.45,85.375,85.45,0.9563492063492064,0.05853087670759649,7.919269232311764,0.7000000000000028,6.109993053032923,1.3500000000000085,6.072331142621946,1.1500000000000057,4.987866034858079,0.75
2001-12-24,4795,4795,FCX02,NOV 02,5,85.4,85.0,85.4,85.0,85.4,0.9642857142857143,0.7640354533964278,1.4015420354420722,1.4000000000000057,6.036351705500572,2.075000000000003,6.176567543833869,1.1000000000000085,4.931897790943903,1.0
2001-12-21,4796,4796,FCX02,NOV 02,4,84.75,84.5,84.75,84.5,84.75,0.9682539682539683,0.8888947417246662,7.308382950355327,0.5499999999999972,6.872133999304819,1.4500000000000028,5.905439509127979,0.25,4.86364892638083,0.25
2001-12-20,4797,4797,FCX02,NOV 02,12,84.0,84.0,84.0,84.0,84.0,0.9722222222222222,0.23781224049681526,1.3355114199224751,0.09999999999999432,5.605119212479747,0.45000000000000284,5.132003596142299,0.7999999999999972,4.468581026457774,0.5
2001-12-19,4798,4798,FCX02,NOV 02,3,84.2,84.15,84.2,84.15,84.2,0.9761904761904762,0.11883542693791327,9.058090643420517,0.875,6.556821771164975,0.04999999999999716,5.278628213450852,0.6499999999999915,7.8667932553484725,1.4500000000000028
2001-12-18,4799,4799,FCX02,NOV 02,3,84.1,84.1,84.1,84.1,84.1,0.9801587301587301,0.9257942785098727,10.055181626777973,0.7999999999999972,6.752135798669821,0.20000000000000284,5.279465977421798,0.6500000000000057,8.038246945005373,0.5999999999999943
2001-12-17,4800,4800,FCX02,NOV 02,4,83.325,83.325,83.325,83.325,83.325,0.9841269841269841,0.03000750210064851,3.026960619096721,0.22499999999999432,5.561858298947187,0.9749999999999943,3.954040166322338,1.5249999999999915,9.260789754630645,1.6749999999999972
2001-12-14,4801,4801,FCX02,NOV 02,4,83.3,83.25,83.3,83.25,83.3,0.9880952380952381,0.2996705868605787,6.001552957178128,0.9500000000000028,5.24359970349119,1.2000000000000028,3.919517873712636,1.6000000000000085,12.788187016208916,0.7999999999999972
2001-12-13,4802,4802,FCX02,NOV 02,2,83.55,83.65,83.55,83.3,83.65,0.9920634920634921,0.8343314191067819,8.699374095854045,0.75,5.26689347506633,1.25,3.9580474552745724,1.2999999999999972,13.469822523306643,2.549999999999997
2001-12-12,4803,4803,FCX02,NOV 02,1,84.25,84.15,84.25,84.15,84.15,0.996031746031746,0.059329577533873135,0.6659728561013811,0.04999999999999716,2.35496280212517,0.5999999999999943,1.6819115765848789,0.5499999999999972,13.455429835051515,3.799999999999997
2001-12-11,4804,4804,FCX02,NOV 02,1,84.3,84.275,84.3,84.275,84.275,1.0,0.0,2.6599472542618727,0.20000000000000284,2.260324538778035,0.45000000000000284,1.65583154891306,0.4000000000000057,13.926255789421145,5.349999999999994
2001-12-10,4805,4805,FCX02,NOV 02,1,84.3,83.9,84.3,83.9,83.9,1.003968253968254,0.2369669355318571,1.3181923473161474,0.5,1.8780229098409411,0.5499999999999972,1.8888905997617615,0.10000000000000853,13.771767351898358,4.299999999999997
2001-12-07,4806,4806,FCX02,NOV 02,1,84.5,84.25,84.5,84.25,84.25,1.007936507936508,0.3544008434729129,3.3164848721153133,0.3499999999999943,1.945432563641913,0.4000000000000057,3.371908205114755,0.5,14.066824535053874,3.0
2001-12-06,4807,4807,FCX02,NOV 02,1,84.8,84.8,84.8,84.8,84.8,1.0119047619047619,0.058944888237810744,0.6620449711415086,0.04999999999999716,0.5130191613987536,0.04999999999999716,3.846507622209574,0.29999999999999716,14.005742966397465,2.8999999999999915
2001-12-05,4808,4808,FCX02,NOV 02,1,84.85,84.85,84.85,84.85,84.85,1.0158730158730158,0.117924541967529,0.0,0.0,0.5130191613987536,0.04999999999999716,10.010115955542377,2.0999999999999943,13.872570392429905,2.75
2001-12-04,4809,4809,FCX02,NOV 02,1,84.75,84.85,84.75,84.75,84.85,1.0198412698412698,0.117924541967529,0.6624347530370779,0.15000000000000568,0.5133217681753044,0.04999999999999716,10.104497874356476,1.25,13.887385399924892,1.1500000000000057
2001-12-03,4810,4810,FCX02,NOV 02,2,84.85,84.75,84.85,84.7,84.85,1.0238095238095237,0.058910163706649143,0.0,0.0,2.0367138879312496,0.44999999999998863,11.64541511989839,0.15000000000000568,13.49347662222961,0.3999999999999915
2001-11-30,4811,4811,FCX02,NOV 02,1,84.9,84.9,84.9,84.8,84.9,1.0277777777777777,0.058910163706649143,0.0003897818955691953,0.10000000000000853,4.42686883169214,0.09999999999999432,15.83964003141804,2.4000000000000057,13.493207085171813,0.4000000000000057
2001-11-29,4812,4812,FCX02,NOV 02,1,84.85,84.6,84.85,84.6,84.85,1.0317460317460319,0.058944888237810744,0.6628259150988693,0.14999999999999147,4.513123743266246,0.3499999999999943,15.500499966360955,3.8499999999999943,13.551632834611738,0.3499999999999943
2001-11-28,4813,4813,FCX02,NOV 02,3,84.8,84.8,84.8,84.8,84.8,1.0357142857142858,0.11799411398483173,2.658364040332933,0.3999999999999915,12.253553501774437,2.049999999999997,14.56909566477267,4.349999999999994,13.395124197750077,0.09999999999999432
2001-11-27,4814,4814,FCX02,NOV 02,10,84.7,84.3,84.7,84.3,84.7,1.0396825396825398,0.35482000560973503,3.968762706116213,0.29999999999999716,10.790943850172084,1.2000000000000028,13.539414910100529,5.75,13.292737232115668,0.20000000000000284
2001-11-26,4815,4815,FCX02,NOV 02,10,84.4,82.5,84.4,84.1,84.4,1.0436507936507937,0.7083854888405128,1.3291857278780659,0.09999999999999432,10.752912038057863,0.5999999999999943,12.300542179917823,4.400000000000006,13.483402478574765,0.5999999999999943
2001-11-23,4816,4816,FCX02,NOV 02,10,85.0,85.0,85.0,85.0,85.0,1.0476190476190477,0.5899722127188589,16.868661394260478,2.25,15.219687066141677,2.5,11.621729858288179,3.5,13.835686201302412,0.09999999999999432
2001-11-21,4817,4817,FCX02,NOV 02,7,84.5,84.5,84.5,84.5,84.5,1.0555555555555556,2.0927520105956,13.36321992047655,1.0,11.845396922603658,3.5,11.872462348935477,2.5999999999999943,13.956112002099983,0.09999999999999432
2001-11-20,4818,4818,FCX02,NOV 02,7,82.75,85.0,82.75,82.5,85.0,1.0595238095238095,0.9022617599637961,9.857778446692622,2.25,14.485876018227824,2.299999999999997,13.20198155010347,0.6500000000000057,13.40532302370346,2.3499999999999943
2001-11-19,4819,4819,FCX02,NOV 02,7,83.5,80.0,83.5,80.0,85.0,1.0634920634920635,1.7804624633506627,13.524226442219922,1.0,12.943592060622777,4.549999999999997,13.033545345524951,0.09999999999999432,13.627903872824492,1.4000000000000057
2001-11-16,4820,4820,FCX02,NOV 02,7,85.0,80.0,85.0,80.0,85.0,1.0674603174603174,2.9852963149681777,12.913010954190915,4.0,13.460963758979476,5.0,13.122795024433158,0.5499999999999972,13.30637186102831,0.45000000000000284
2001-11-15,4821,4821,FCV02,OCT 02,7,82.5,82.4,82.5,82.4,82.5,0.9920634920634921,1.8349138668195764,12.948967854376257,2.049999999999997,8.275662065760095,1.0,11.407840274676907,2.0,10.594276479759639,2.5
2001-11-14,4822,4822,FCV02,OCT 02,1,81.0,80.7,81.0,80.1,81.0,0.996031746031746,0.6813281234046897,13.478779882301637,2.049999999999997,10.273745236388336,0.9000000000000057,11.892938034041842,3.5,9.886725556555072,3.9000000000000057
2001-11-13,4823,4823,FCV02,OCT 02,3,80.45,80.0,80.45,80.0,80.45,1.0,1.8821132736740687,6.296354897223425,0.45000000000000284,12.096952039619346,1.6499999999999915,12.359958356874694,4.25,9.889089415691657,5.049999999999997
2001-11-12,4824,4824,FCV02,OCT 02,1,78.95,79.5,78.95,78.5,79.5,1.003968253968254,1.321189397222966,6.021626887220586,2.549999999999997,11.83524785951281,4.6499999999999915,11.389205676600186,5.950000000000003,8.870443466449403,5.6499999999999915
2001-11-09,4825,4825,FCV02,OCT 02,1,80.0,80.0,80.0,80.0,80.0,1.007936507936508,1.8576385572935727,15.356227707583102,1.9000000000000057,11.74794456491807,4.450000000000003,11.231200952191175,5.0,9.290341430159726,6.0
2001-11-08,4826,4826,FCV02,OCT 02,3,81.5,81.325,81.5,81.25,81.325,1.0119047619047619,0.48959706122069235,2.757913936866022,0.5999999999999943,11.19889725308435,3.0,8.972087576369749,3.4000000000000057,8.488782238228307,5.650000000000006
2001-11-07,4827,4827,FCV02,OCT 02,3,81.9,81.9,81.9,81.7,81.9,1.0158730158730158,0.2439025599358935,17.58557797697542,1.6999999999999886,12.324490259710936,2.5999999999999943,8.973646348013542,2.6999999999999886,8.7209873339895,5.25
2001-11-06,4828,4828,FCV02,OCT 02,3,82.1,82.1,82.1,82.1,82.1,1.0198412698412698,1.8105503632273034,8.968057334408606,2.3500000000000085,12.339200821854451,2.6000000000000085,8.952746197327649,3.0,8.756908344185272,4.900000000000006
2001-11-05,4829,4829,FCV02,OCT 02,5,83.6,83.25,83.6,83.2,83.25,1.0238095238095237,1.0116123163153468,10.690923965273903,0.9000000000000057,6.458850444084117,1.3000000000000114,4.79047203279549,1.3000000000000114,7.494544460029724,3.3500000000000085
2001-11-02,4830,4830,FCV02,OCT 02,5,84.45,84.45,84.45,84.45,84.45,1.0277777777777777,0.05918911093187873,0.6643961224045388,0.04999999999999716,1.6760835888608239,0.5499999999999972,2.8250387650946505,0.09999999999999432,7.346148176410241,2.5
2001-11-01,4831,4831,FCV02,OCT 02,5,84.5,84.5,84.5,84.3,84.525,1.0317460317460319,0.0,2.6536589570164435,0.20000000000000284,1.5687400081321417,0.4000000000000057,2.9866805347211764,0.5,7.771462831535165,1.4000000000000057
2001-10-31,4832,4832,FCV02,OCT 02,5,84.5,84.3,84.5,84.1,85.0,1.0357142857142858,0.23640672948808117,0.006258635425022698,0.4000000000000057,1.5695268292828015,0.09999999999999432,2.7209897432338894,0.4000000000000057,7.906960349199994,0.45000000000000284
2001-10-30,4833,4833,FCV02,OCT 02,2,84.7,84.7,84.7,84.5,84.7,1.0396825396825398,0.23584916592929162,1.3260379370666286,0.29999999999999716,3.1319948177325534,0.3999999999999915,3.3748351330545976,0.7999999999999972,7.842271263310519,0.6499999999999915
2001-10-29,4834,4834,FCV02,OCT 02,2,84.9,85.0,84.9,84.75,84.9,1.0436507936507937,0.11771631730148613,0.0,0.0,3.132522553055285,0.0,4.8541792538789466,0.30000000000001137,7.772114841823387,0.04999999999999716
2001-10-26,4835,4835,FCV02,OCT 02,1,85.0,86.0,85.0,83.0,86.0,1.0476190476190477,0.11771631730148613,2.652083237213127,0.4000000000000057,2.8400968317676543,0.45000000000000284,7.479597439070842,1.0,7.620392904444716,0.5
2001-10-25,4836,4836,FCU02,SEP 02,1,84.9,84.45,84.9,84.0,84.9,0.9523809523809523,0.3539826705123872,2.6411711386095025,0.19999999999998863,2.2359457716216053,0.09999999999999432,7.861140213301956,2.25,7.482569645216151,1.2999999999999972
2001-10-24,4837,4837,FCU02,SEP 02,2,84.6,84.8,84.6,83.85,84.825,0.9563492063492064,0.589276896715063,3.9734456217379193,0.30000000000001137,3.148330516764535,0.30000000000001137,8.47108855433183,2.5500000000000114,7.485424478156984,1.9000000000000057
2001-10-23,4838,4838,FCU02,SEP 02,14,85.1,85.0,85.1,84.8,85.15,0.9603174603174603,0.23529422620267582,1.995885035138981,0.5499999999999972,3.6944628010906637,0.4000000000000057,8.82246492861465,1.9000000000000057,7.677602318250526,1.5
2001-10-22,4839,4839,FCU02,SEP 02,6,84.9,84.25,84.9,84.25,84.9,0.9642857142857143,0.4131017972712314,1.3213623845247922,0.09999999999999432,5.5387334115279945,0.30000000000001137,9.080993663588169,2.049999999999997,7.587450471486546,2.0999999999999943
2001-10-19,4840,4840,FCU02,SEP 02,2,84.55,84.0,84.55,84.0,84.55,0.9682539682539683,0.5308181145727175,4.637056173748483,0.3500000000000085,9.122868260827634,1.4500000000000028,9.546877331171544,2.4000000000000057,7.590512841273717,2.1000000000000085
2001-10-18,4841,4841,FCU02,SEP 02,2,85.0,84.8,85.0,84.8,85.2,0.9722222222222222,0.11771631730148613,6.583580257013183,0.5,9.337206542001505,2.1500000000000057,10.088574753924155,0.9000000000000057,7.596972665105898,2.25
2001-10-17,4842,4842,FCU02,SEP 02,7,84.9,84.75,84.9,84.75,84.95,0.9761904761904762,0.7042282625413065,3.9734456217379193,0.30000000000001137,10.026092949376368,2.25,9.909636276979528,0.04999999999999716,7.438834275644747,2.674999999999997
2001-10-16,4843,4843,FCU02,SEP 02,1,85.5,85.5,85.5,83.75,85.55,0.9801587301587301,1.0582109330536937,6.54519181577005,0.5,11.446322089022207,1.5,9.995501963879681,0.15000000000000568,7.749939007177081,3.1500000000000057
2001-10-15,4844,4844,FCU02,SEP 02,5,84.6,84.6,84.6,84.6,84.6,0.9841269841269841,1.6413029641329402,3.5129155725076697,2.5500000000000114,12.408865639513076,2.3500000000000085,9.849430049036172,0.3500000000000085,7.830686304845191,4.1000000000000085
